1.99953 2.00497 2.0104 2.01581 2.02121 2.02659 2.03196 2.03732 2.04266 2.04799 2.0533 2.0586 2.06389 2.06916 2.07442 2.07967 2.08491 2.09013 2.09534 2.10054 2.10572 2.11089 2.11605 2.1212 2.12633 2.13145 2.13656 2.14166 2.14674 2.15182 2.15688 2.16193 2.16697 2.17199 2.17701 2.18201 2.187 2.19198 2.19695 2.20191 2.20686 2.21179 2.21672 2.22163 2.22653 2.23142 2.23631 2.24118 2.24604 2.25089 2.25573 2.26056 2.26537 2.27018 2.27498 2.27977 2.28455 2.28931 2.29407 2.29882 2.30356 2.30829 2.31301 2.31772 2.32242 2.32711 2.33179 2.33646 2.34112 2.34577 2.35042 2.35505 2.35968 2.36429 2.3689 2.3735 2.37809 2.38267 2.38724 2.3918 2.39635 2.4009 2.40544 2.40997 2.41449 2.419 2.4235 2.42799 2.43248 2.43696 2.44143 2.44589 2.45034 2.45479 2.45922 2.46365 2.46808 2.47249 2.47689 2.48129 2.48568 2.49006 2.49444 2.4988 2.50316 2.50751 2.51186 2.51619 2.52052 2.52484 2.52916 2.53347 2.53776 2.54206 2.54634 2.55062 2.55489 2.55915 2.56341 2.56766 2.5719 2.57614 2.58036 2.58458 2.5888 2.59301 2.59721 2.6014 2.60559 2.60977 2.61394 2.61811 2.62227 2.62642 2.63057 2.63471 2.63884 2.64297 2.64709 2.65121 2.65532 2.65942 2.66351 2.6676 2.67169 2.67576 2.67983 2.6839 2.68796 2.69201 2.69606 2.7001 2.70413 2.70816 2.71218 2.7162 2.72021 2.72421 2.72821 2.7322 2.73619 2.74017 2.74414 2.74811 2.75208 2.75603 2.75999 2.76393 2.76787 2.77181 2.77574 2.77966 2.78358 2.78749 2.7914 2.7953 2.7992 2.80309 2.80698 2.81086 2.81473 2.8186 2.82247 2.82633 2.83018 2.83403 2.83787 2.84171 2.84554 2.84937 2.8532 2.85701 2.86083 2.86463 2.86844 2.87223 2.87602 2.87981 2.88359 2.88737 2.89114 2.89491 2.89867 2.90243 2.90619 2.90993 2.91368 2.91742 2.92115 2.92488 2.9286 2.93232 2.93604 2.93975 2.94345 2.94715 2.95085 2.95454 2.95823 2.96191 2.96559 2.96926 2.97293 2.97659 2.98025 2.98391 2.98756 2.9912 2.99485 2.99848 3.00212 3.00574 3.00937 3.01299 3.0166 3.02021 3.02382 3.02742 3.03102 3.03461 3.0382 3.04179 3.04537 3.04895 3.05252 3.05609 3.05965 3.06321 3.06677 3.07032 3.07387 
1.99953 2.00498 2.01041 2.01583 2.02123 2.02662 2.03199 2.03735 2.0427 2.04804 2.05336 2.05866 2.06396 2.06924 2.0745 2.07976 2.085 2.09022 2.09544 2.10064 2.10583 2.11101 2.11617 2.12132 2.12646 2.13159 2.1367 2.14181 2.1469 2.15198 2.15704 2.1621 2.16714 2.17217 2.17719 2.1822 2.1872 2.19218 2.19716 2.20212 2.20707 2.21201 2.21694 2.22186 2.22677 2.23167 2.23655 2.24143 2.24629 2.25115 2.25599 2.26082 2.26565 2.27046 2.27526 2.28006 2.28484 2.28961 2.29437 2.29913 2.30387 2.3086 2.31333 2.31804 2.32275 2.32744 2.33213 2.3368 2.34147 2.34612 2.35077 2.35541 2.36004 2.36466 2.36927 2.37388 2.37847 2.38305 2.38763 2.3922 2.39676 2.4013 2.40585 2.41038 2.4149 2.41942 2.42392 2.42842 2.43291 2.4374 2.44187 2.44634 2.45079 2.45524 2.45968 2.46412 2.46854 2.47296 2.47737 2.48177 2.48616 2.49055 2.49493 2.4993 2.50366 2.50802 2.51236 2.5167 2.52104 2.52536 2.52968 2.53399 2.53829 2.54259 2.54688 2.55116 2.55543 2.5597 2.56396 2.56821 2.57246 2.5767 2.58093 2.58516 2.58937 2.59358 2.59779 2.60199 2.60618 2.61036 2.61454 2.61871 2.62287 2.62703 2.63118 2.63533 2.63946 2.64359 2.64772 2.65184 2.65595 2.66005 2.66415 2.66825 2.67233 2.67641 2.68049 2.68456 2.68862 2.69267 2.69672 2.70077 2.7048 2.70884 2.71286 2.71688 2.72089 2.7249 2.7289 2.7329 2.73689 2.74087 2.74485 2.74882 2.75279 2.75675 2.76071 2.76466 2.7686 2.77254 2.77647 2.7804 2.78432 2.78824 2.79215 2.79606 2.79996 2.80385 2.80774 2.81162 2.8155 2.81937 2.82324 2.8271 2.83096 2.83481 2.83866 2.8425 2.84634 2.85017 2.85399 2.85781 2.86163 2.86544 2.86925 2.87305 2.87684 2.88063 2.88442 2.8882 2.89197 2.89575 2.89951 2.90327 2.90703 2.91078 2.91453 2.91827 2.922 2.92574 2.92946 2.93318 2.9369 2.94062 2.94432 2.94803 2.95173 2.95542 2.95911 2.9628 2.96648 2.97015 2.97382 2.97749 2.98115 2.98481 2.98846 2.99211 2.99576 2.9994 3.00303 3.00667 3.01029 3.01392 3.01753 3.02115 3.02476 3.02836 3.03196 3.03556 3.03915 3.04274 3.04632 3.0499 3.05348 3.05705 3.06062 3.06418 3.06774 3.0713 3.07485 
1.99953 2.00498 2.01042 2.01584 2.02125 2.02664 2.03202 2.03739 2.04275 2.04808 2.05341 2.05872 2.06402 2.06931 2.07458 2.07984 2.08509 2.09032 2.09554 2.10075 2.10594 2.11112 2.11629 2.12145 2.1266 2.13173 2.13685 2.14196 2.14705 2.15214 2.15721 2.16227 2.16732 2.17235 2.17738 2.18239 2.18739 2.19238 2.19736 2.20233 2.20729 2.21223 2.21717 2.22209 2.227 2.23191 2.2368 2.24168 2.24655 2.25141 2.25626 2.26109 2.26592 2.27074 2.27555 2.28035 2.28513 2.28991 2.29468 2.29943 2.30418 2.30892 2.31365 2.31837 2.32308 2.32777 2.33246 2.33714 2.34182 2.34648 2.35113 2.35577 2.36041 2.36503 2.36965 2.37425 2.37885 2.38344 2.38802 2.39259 2.39715 2.40171 2.40625 2.41079 2.41532 2.41984 2.42435 2.42885 2.43335 2.43783 2.44231 2.44678 2.45124 2.4557 2.46014 2.46458 2.46901 2.47343 2.47784 2.48225 2.48665 2.49104 2.49542 2.49979 2.50416 2.50852 2.51287 2.51721 2.52155 2.52588 2.5302 2.53452 2.53882 2.54312 2.54742 2.5517 2.55598 2.56025 2.56451 2.56877 2.57302 2.57726 2.5815 2.58573 2.58995 2.59416 2.59837 2.60257 2.60677 2.61095 2.61513 2.61931 2.62348 2.62764 2.63179 2.63594 2.64008 2.64422 2.64834 2.65247 2.65658 2.66069 2.66479 2.66889 2.67298 2.67706 2.68114 2.68521 2.68928 2.69334 2.69739 2.70144 2.70548 2.70951 2.71354 2.71756 2.72158 2.72559 2.7296 2.7336 2.73759 2.74158 2.74556 2.74954 2.75351 2.75747 2.76143 2.76538 2.76933 2.77327 2.77721 2.78114 2.78506 2.78898 2.7929 2.79681 2.80071 2.80461 2.8085 2.81239 2.81627 2.82014 2.82401 2.82788 2.83174 2.8356 2.83945 2.84329 2.84713 2.85096 2.85479 2.85862 2.86244 2.86625 2.87006 2.87386 2.87766 2.88145 2.88524 2.88903 2.8928 2.89658 2.90035 2.90411 2.90787 2.91162 2.91537 2.91912 2.92286 2.92659 2.93032 2.93405 2.93777 2.94148 2.9452 2.9489 2.9526 2.9563 2.95999 2.96368 2.96737 2.97105 2.97472 2.97839 2.98205 2.98572 2.98937 2.99302 2.99667 3.00031 3.00395 3.00759 3.01122 3.01484 3.01846 3.02208 3.02569 3.0293 3.0329 3.0365 3.0401 3.04369 3.04728 3.05086 3.05444 3.05801 3.06158 3.06515 3.06871 3.07227 3.07582 
1.99952 2.00498 2.01042 2.01585 2.02127 2.02667 2.03206 2.03743 2.04279 2.04813 2.05347 2.05878 2.06409 2.06938 2.07466 2.07992 2.08517 2.09041 2.09564 2.10085 2.10605 2.11124 2.11642 2.12158 2.12673 2.13187 2.13699 2.1421 2.14721 2.15229 2.15737 2.16244 2.16749 2.17253 2.17756 2.18258 2.18759 2.19258 2.19757 2.20254 2.2075 2.21245 2.21739 2.22232 2.22724 2.23215 2.23704 2.24193 2.2468 2.25167 2.25652 2.26136 2.2662 2.27102 2.27583 2.28063 2.28543 2.29021 2.29498 2.29974 2.30449 2.30924 2.31397 2.31869 2.32341 2.32811 2.3328 2.33749 2.34216 2.34683 2.35149 2.35613 2.36077 2.3654 2.37002 2.37463 2.37923 2.38383 2.38841 2.39299 2.39755 2.40211 2.40666 2.4112 2.41574 2.42026 2.42478 2.42928 2.43378 2.43827 2.44275 2.44723 2.45169 2.45615 2.4606 2.46504 2.46947 2.4739 2.47832 2.48273 2.48713 2.49152 2.49591 2.50029 2.50466 2.50902 2.51338 2.51772 2.52206 2.5264 2.53072 2.53504 2.53935 2.54366 2.54795 2.55224 2.55652 2.5608 2.56506 2.56933 2.57358 2.57782 2.58206 2.5863 2.59052 2.59474 2.59895 2.60316 2.60736 2.61155 2.61573 2.61991 2.62408 2.62824 2.6324 2.63655 2.6407 2.64484 2.64897 2.65309 2.65721 2.66133 2.66543 2.66953 2.67363 2.67771 2.68179 2.68587 2.68994 2.694 2.69806 2.70211 2.70615 2.71019 2.71422 2.71825 2.72227 2.72628 2.73029 2.73429 2.73829 2.74228 2.74627 2.75025 2.75422 2.75819 2.76215 2.76611 2.77006 2.774 2.77794 2.78188 2.7858 2.78973 2.79364 2.79756 2.80146 2.80536 2.80926 2.81315 2.81703 2.82091 2.82479 2.82866 2.83252 2.83638 2.84023 2.84408 2.84792 2.85176 2.85559 2.85942 2.86324 2.86706 2.87087 2.87468 2.87848 2.88227 2.88607 2.88985 2.89363 2.89741 2.90118 2.90495 2.90871 2.91247 2.91622 2.91997 2.92371 2.92745 2.93118 2.93491 2.93863 2.94235 2.94607 2.94978 2.95348 2.95718 2.96088 2.96457 2.96826 2.97194 2.97562 2.97929 2.98296 2.98662 2.99028 2.99393 2.99758 3.00123 3.00487 3.00851 3.01214 3.01577 3.01939 3.02301 3.02663 3.03024 3.03385 3.03745 3.04105 3.04464 3.04823 3.05182 3.0554 3.05897 3.06255 3.06612 3.06968 3.07324 3.0768 
1.99952 2.00498 2.01043 2.01587 2.02129 2.0267 2.03209 2.03747 2.04283 2.04818 2.05352 2.05884 2.06415 2.06945 2.07474 2.08001 2.08526 2.09051 2.09574 2.10096 2.10616 2.11136 2.11654 2.12171 2.12686 2.132 2.13713 2.14225 2.14736 2.15245 2.15754 2.16261 2.16767 2.17271 2.17775 2.18277 2.18778 2.19278 2.19777 2.20275 2.20772 2.21267 2.21762 2.22255 2.22748 2.23239 2.23729 2.24218 2.24706 2.25193 2.25679 2.26163 2.26647 2.2713 2.27612 2.28092 2.28572 2.29051 2.29528 2.30005 2.30481 2.30955 2.31429 2.31902 2.32373 2.32844 2.33314 2.33783 2.34251 2.34718 2.35184 2.35649 2.36114 2.36577 2.3704 2.37501 2.37962 2.38421 2.3888 2.39338 2.39795 2.40252 2.40707 2.41162 2.41615 2.42068 2.4252 2.42971 2.43421 2.43871 2.44319 2.44767 2.45214 2.4566 2.46106 2.4655 2.46994 2.47437 2.47879 2.4832 2.48761 2.49201 2.4964 2.50078 2.50516 2.50952 2.51388 2.51823 2.52258 2.52691 2.53124 2.53557 2.53988 2.54419 2.54849 2.55278 2.55707 2.56135 2.56562 2.56988 2.57414 2.57839 2.58263 2.58687 2.5911 2.59532 2.59953 2.60374 2.60794 2.61214 2.61633 2.62051 2.62468 2.62885 2.63301 2.63717 2.64132 2.64546 2.64959 2.65372 2.65785 2.66196 2.66607 2.67017 2.67427 2.67836 2.68245 2.68653 2.6906 2.69466 2.69872 2.70278 2.70683 2.71087 2.7149 2.71893 2.72296 2.72697 2.73099 2.73499 2.73899 2.74299 2.74698 2.75096 2.75493 2.75891 2.76287 2.76683 2.77079 2.77473 2.77868 2.78261 2.78655 2.79047 2.79439 2.79831 2.80222 2.80612 2.81002 2.81391 2.8178 2.82168 2.82556 2.82943 2.8333 2.83716 2.84102 2.84487 2.84871 2.85255 2.85639 2.86022 2.86404 2.86786 2.87168 2.87549 2.87929 2.88309 2.88689 2.89068 2.89446 2.89824 2.90202 2.90579 2.90955 2.91331 2.91707 2.92082 2.92456 2.92831 2.93204 2.93577 2.9395 2.94322 2.94694 2.95065 2.95436 2.95806 2.96176 2.96546 2.96915 2.97283 2.97651 2.98019 2.98386 2.98752 2.99119 2.99484 2.9985 3.00215 3.00579 3.00943 3.01307 3.0167 3.02032 3.02395 3.02756 3.03118 3.03479 3.03839 3.04199 3.04559 3.04918 3.05277 3.05635 3.05993 3.06351 3.06708 3.07065 3.07421 3.07777 
1.99951 2.00498 2.01044 2.01588 2.02131 2.02672 2.03212 2.0375 2.04288 2.04823 2.05358 2.0589 2.06422 2.06952 2.07481 2.08009 2.08535 2.0906 2.09584 2.10106 2.10627 2.11147 2.11666 2.12183 2.12699 2.13214 2.13728 2.1424 2.14751 2.15261 2.1577 2.16278 2.16784 2.17289 2.17793 2.18296 2.18798 2.19299 2.19798 2.20296 2.20793 2.2129 2.21785 2.22278 2.22771 2.23263 2.23753 2.24243 2.24731 2.25219 2.25705 2.2619 2.26675 2.27158 2.2764 2.28121 2.28601 2.2908 2.29558 2.30036 2.30512 2.30987 2.31461 2.31934 2.32406 2.32878 2.33348 2.33817 2.34286 2.34753 2.3522 2.35686 2.3615 2.36614 2.37077 2.37539 2.38 2.3846 2.38919 2.39378 2.39835 2.40292 2.40748 2.41203 2.41657 2.4211 2.42563 2.43014 2.43465 2.43915 2.44364 2.44812 2.45259 2.45706 2.46152 2.46596 2.47041 2.47484 2.47926 2.48368 2.48809 2.49249 2.49689 2.50127 2.50565 2.51002 2.51439 2.51874 2.52309 2.52743 2.53177 2.53609 2.54041 2.54472 2.54903 2.55332 2.55761 2.56189 2.56617 2.57044 2.5747 2.57895 2.5832 2.58744 2.59167 2.5959 2.60012 2.60433 2.60853 2.61273 2.61692 2.62111 2.62529 2.62946 2.63362 2.63778 2.64193 2.64608 2.65022 2.65435 2.65848 2.6626 2.66671 2.67082 2.67492 2.67901 2.6831 2.68718 2.69126 2.69533 2.69939 2.70345 2.7075 2.71154 2.71558 2.71962 2.72364 2.72767 2.73168 2.73569 2.73969 2.74369 2.74768 2.75167 2.75565 2.75962 2.76359 2.76756 2.77151 2.77546 2.77941 2.78335 2.78729 2.79122 2.79514 2.79906 2.80297 2.80688 2.81078 2.81468 2.81857 2.82245 2.82633 2.83021 2.83408 2.83794 2.8418 2.84566 2.84951 2.85335 2.85719 2.86102 2.86485 2.86867 2.87249 2.8763 2.88011 2.88391 2.88771 2.8915 2.89529 2.89907 2.90285 2.90663 2.91039 2.91416 2.91792 2.92167 2.92542 2.92916 2.9329 2.93664 2.94037 2.94409 2.94781 2.95153 2.95524 2.95894 2.96264 2.96634 2.97003 2.97372 2.9774 2.98108 2.98476 2.98843 2.99209 2.99575 2.99941 3.00306 3.00671 3.01035 3.01399 3.01762 3.02125 3.02488 3.0285 3.03212 3.03573 3.03934 3.04294 3.04654 3.05013 3.05373 3.05731 3.0609 3.06447 3.06805 3.07162 3.07518 3.07875 
1.99951 2.00499 2.01045 2.0159 2.02133 2.02675 2.03215 2.03754 2.04292 2.04828 2.05363 2.05897 2.06429 2.0696 2.07489 2.08017 2.08544 2.0907 2.09594 2.10117 2.10639 2.11159 2.11678 2.12196 2.12713 2.13228 2.13742 2.14255 2.14767 2.15277 2.15787 2.16295 2.16802 2.17307 2.17812 2.18315 2.18818 2.19319 2.19819 2.20317 2.20815 2.21312 2.21807 2.22301 2.22795 2.23287 2.23778 2.24268 2.24757 2.25245 2.25731 2.26217 2.26702 2.27186 2.27668 2.2815 2.2863 2.2911 2.29589 2.30066 2.30543 2.31018 2.31493 2.31967 2.32439 2.32911 2.33382 2.33852 2.34321 2.34789 2.35256 2.35722 2.36187 2.36651 2.37114 2.37577 2.38038 2.38499 2.38959 2.39417 2.39875 2.40333 2.40789 2.41244 2.41699 2.42152 2.42605 2.43057 2.43508 2.43958 2.44408 2.44856 2.45304 2.45751 2.46197 2.46643 2.47087 2.47531 2.47974 2.48416 2.48857 2.49298 2.49738 2.50177 2.50615 2.51053 2.51489 2.51925 2.5236 2.52795 2.53229 2.53662 2.54094 2.54525 2.54956 2.55386 2.55816 2.56244 2.56672 2.57099 2.57526 2.57951 2.58376 2.58801 2.59224 2.59647 2.6007 2.60491 2.60912 2.61332 2.61752 2.62171 2.62589 2.63007 2.63423 2.6384 2.64255 2.6467 2.65084 2.65498 2.65911 2.66323 2.66735 2.67146 2.67556 2.67966 2.68375 2.68784 2.69192 2.69599 2.70006 2.70412 2.70817 2.71222 2.71626 2.7203 2.72433 2.72836 2.73237 2.73639 2.74039 2.74439 2.74839 2.75238 2.75636 2.76034 2.76431 2.76828 2.77224 2.77619 2.78014 2.78409 2.78803 2.79196 2.79589 2.79981 2.80372 2.80763 2.81154 2.81544 2.81933 2.82322 2.82711 2.83098 2.83486 2.83873 2.84259 2.84644 2.8503 2.85414 2.85799 2.86182 2.86565 2.86948 2.8733 2.87712 2.88093 2.88473 2.88853 2.89233 2.89612 2.89991 2.90369 2.90746 2.91123 2.915 2.91876 2.92252 2.92627 2.93002 2.93376 2.9375 2.94123 2.94496 2.94868 2.9524 2.95611 2.95982 2.96353 2.96723 2.97092 2.97461 2.9783 2.98198 2.98566 2.98933 2.993 2.99666 3.00032 3.00398 3.00763 3.01127 3.01491 3.01855 3.02218 3.02581 3.02943 3.03305 3.03667 3.04028 3.04389 3.04749 3.05109 3.05468 3.05827 3.06186 3.06544 3.06901 3.07259 3.07616 3.07972 
1.99951 2.00499 2.01046 2.01591 2.02135 2.02677 2.03218 2.03758 2.04296 2.04833 2.05368 2.05903 2.06435 2.06967 2.07497 2.08026 2.08553 2.09079 2.09604 2.10127 2.1065 2.11171 2.1169 2.12209 2.12726 2.13242 2.13757 2.1427 2.14782 2.15293 2.15803 2.16312 2.16819 2.17325 2.1783 2.18334 2.18837 2.19339 2.19839 2.20338 2.20837 2.21334 2.2183 2.22325 2.22818 2.23311 2.23802 2.24293 2.24782 2.25271 2.25758 2.26244 2.26729 2.27214 2.27697 2.28179 2.2866 2.2914 2.29619 2.30097 2.30574 2.3105 2.31525 2.31999 2.32472 2.32945 2.33416 2.33886 2.34355 2.34824 2.35291 2.35758 2.36223 2.36688 2.37152 2.37615 2.38077 2.38538 2.38998 2.39457 2.39915 2.40373 2.4083 2.41285 2.4174 2.42194 2.42648 2.431 2.43551 2.44002 2.44452 2.44901 2.45349 2.45797 2.46243 2.46689 2.47134 2.47578 2.48021 2.48464 2.48906 2.49347 2.49787 2.50226 2.50665 2.51103 2.5154 2.51976 2.52412 2.52847 2.53281 2.53714 2.54147 2.54579 2.5501 2.5544 2.5587 2.56299 2.56727 2.57155 2.57581 2.58008 2.58433 2.58858 2.59282 2.59705 2.60128 2.6055 2.60971 2.61392 2.61811 2.62231 2.62649 2.63067 2.63484 2.63901 2.64317 2.64732 2.65147 2.65561 2.65974 2.66387 2.66799 2.6721 2.67621 2.68031 2.68441 2.68849 2.69258 2.69665 2.70072 2.70479 2.70885 2.7129 2.71694 2.72098 2.72502 2.72905 2.73307 2.73708 2.74109 2.7451 2.7491 2.75309 2.75708 2.76106 2.76503 2.769 2.77297 2.77693 2.78088 2.78482 2.78877 2.7927 2.79663 2.80056 2.80448 2.80839 2.8123 2.8162 2.8201 2.82399 2.82788 2.83176 2.83564 2.83951 2.84337 2.84723 2.85109 2.85494 2.85878 2.86262 2.86646 2.87029 2.87411 2.87793 2.88174 2.88555 2.88936 2.89316 2.89695 2.90074 2.90452 2.9083 2.91208 2.91584 2.91961 2.92337 2.92712 2.93087 2.93462 2.93836 2.9421 2.94583 2.94955 2.95327 2.95699 2.9607 2.96441 2.96811 2.97181 2.9755 2.97919 2.98288 2.98656 2.99023 2.9939 2.99757 3.00123 3.00489 3.00854 3.01219 3.01584 3.01948 3.02311 3.02674 3.03037 3.03399 3.03761 3.04122 3.04483 3.04844 3.05204 3.05564 3.05923 3.06282 3.0664 3.06998 3.07356 3.07713 3.08069 
1.9995 2.00499 2.01046 2.01592 2.02137 2.0268 2.03221 2.03762 2.043 2.04838 2.05374 2.05909 2.06442 2.06974 2.07505 2.08034 2.08562 2.09089 2.09614 2.10138 2.10661 2.11182 2.11703 2.12222 2.12739 2.13256 2.13771 2.14285 2.14798 2.15309 2.1582 2.16329 2.16837 2.17343 2.17849 2.18353 2.18857 2.19359 2.1986 2.2036 2.20858 2.21356 2.21852 2.22348 2.22842 2.23335 2.23827 2.24318 2.24808 2.25297 2.25784 2.26271 2.26757 2.27241 2.27725 2.28208 2.28689 2.2917 2.29649 2.30128 2.30605 2.31082 2.31557 2.32032 2.32505 2.32978 2.3345 2.3392 2.3439 2.34859 2.35327 2.35794 2.3626 2.36725 2.37189 2.37652 2.38115 2.38576 2.39037 2.39497 2.39955 2.40413 2.4087 2.41327 2.41782 2.42236 2.4269 2.43143 2.43595 2.44046 2.44496 2.44945 2.45394 2.45842 2.46289 2.46735 2.4718 2.47625 2.48069 2.48512 2.48954 2.49395 2.49836 2.50276 2.50715 2.51153 2.5159 2.52027 2.52463 2.52898 2.53333 2.53767 2.542 2.54632 2.55063 2.55494 2.55924 2.56354 2.56782 2.5721 2.57637 2.58064 2.5849 2.58915 2.59339 2.59763 2.60186 2.60608 2.6103 2.61451 2.61871 2.62291 2.6271 2.63128 2.63545 2.63962 2.64379 2.64794 2.65209 2.65624 2.66037 2.6645 2.66863 2.67274 2.67685 2.68096 2.68506 2.68915 2.69324 2.69732 2.70139 2.70546 2.70952 2.71357 2.71762 2.72167 2.7257 2.72974 2.73376 2.73778 2.74179 2.7458 2.7498 2.7538 2.75779 2.76177 2.76575 2.76973 2.77369 2.77766 2.78161 2.78556 2.78951 2.79345 2.79738 2.80131 2.80523 2.80915 2.81306 2.81696 2.82087 2.82476 2.82865 2.83254 2.83641 2.84029 2.84416 2.84802 2.85188 2.85573 2.85958 2.86342 2.86726 2.87109 2.87492 2.87874 2.88256 2.88637 2.89018 2.89398 2.89778 2.90157 2.90536 2.90914 2.91292 2.91669 2.92046 2.92422 2.92798 2.93173 2.93548 2.93922 2.94296 2.94669 2.95042 2.95415 2.95787 2.96158 2.96529 2.969 2.9727 2.9764 2.98009 2.98378 2.98746 2.99114 2.99481 2.99848 3.00214 3.0058 3.00946 3.01311 3.01676 3.0204 3.02404 3.02767 3.0313 3.03493 3.03855 3.04217 3.04578 3.04939 3.05299 3.05659 3.06018 3.06378 3.06736 3.07094 3.07452 3.0781 3.08167 
1.9995 2.00499 2.01047 2.01594 2.02139 2.02682 2.03225 2.03765 2.04305 2.04843 2.05379 2.05915 2.06449 2.06981 2.07512 2.08042 2.08571 2.09098 2.09624 2.10149 2.10672 2.11194 2.11715 2.12234 2.12753 2.1327 2.13785 2.143 2.14813 2.15325 2.15836 2.16346 2.16854 2.17361 2.17868 2.18372 2.18876 2.19379 2.1988 2.20381 2.2088 2.21378 2.21875 2.22371 2.22865 2.23359 2.23852 2.24343 2.24833 2.25323 2.25811 2.26298 2.26784 2.27269 2.27753 2.28236 2.28718 2.29199 2.29679 2.30158 2.30636 2.31113 2.31589 2.32064 2.32538 2.33011 2.33483 2.33955 2.34425 2.34894 2.35362 2.3583 2.36296 2.36762 2.37226 2.3769 2.38153 2.38615 2.39076 2.39536 2.39995 2.40454 2.40911 2.41368 2.41824 2.42278 2.42732 2.43186 2.43638 2.4409 2.4454 2.4499 2.45439 2.45887 2.46335 2.46781 2.47227 2.47672 2.48116 2.48559 2.49002 2.49444 2.49885 2.50325 2.50764 2.51203 2.51641 2.52078 2.52514 2.5295 2.53385 2.53819 2.54252 2.54685 2.55117 2.55548 2.55979 2.56408 2.56837 2.57266 2.57693 2.5812 2.58546 2.58972 2.59396 2.59821 2.60244 2.60667 2.61089 2.6151 2.61931 2.62351 2.6277 2.63188 2.63606 2.64024 2.6444 2.64856 2.65272 2.65686 2.661 2.66514 2.66926 2.67339 2.6775 2.68161 2.68571 2.68981 2.6939 2.69798 2.70206 2.70613 2.71019 2.71425 2.7183 2.72235 2.72639 2.73043 2.73445 2.73848 2.74249 2.74651 2.75051 2.75451 2.7585 2.76249 2.76647 2.77045 2.77442 2.77839 2.78234 2.7863 2.79025 2.79419 2.79813 2.80206 2.80598 2.8099 2.81382 2.81773 2.82163 2.82553 2.82942 2.83331 2.83719 2.84107 2.84494 2.84881 2.85267 2.85653 2.86038 2.86422 2.86806 2.8719 2.87573 2.87955 2.88338 2.88719 2.891 2.89481 2.89861 2.9024 2.90619 2.90998 2.91376 2.91753 2.9213 2.92507 2.92883 2.93258 2.93634 2.94008 2.94382 2.94756 2.95129 2.95502 2.95874 2.96246 2.96617 2.96988 2.97359 2.97729 2.98098 2.98467 2.98836 2.99204 2.99572 2.99939 3.00306 3.00672 3.01038 3.01403 3.01768 3.02133 3.02497 3.02861 3.03224 3.03587 3.03949 3.04311 3.04672 3.05033 3.05394 3.05754 3.06114 3.06473 3.06832 3.07191 3.07549 3.07907 3.08264 
1.99949 2.00499 2.01048 2.01595 2.02141 2.02685 2.03228 2.03769 2.04309 2.04848 2.05385 2.05921 2.06455 2.06988 2.0752 2.08051 2.0858 2.09107 2.09634 2.10159 2.10683 2.11206 2.11727 2.12247 2.12766 2.13283 2.138 2.14315 2.14829 2.15341 2.15853 2.16363 2.16872 2.17379 2.17886 2.18392 2.18896 2.19399 2.19901 2.20402 2.20901 2.214 2.21897 2.22394 2.22889 2.23383 2.23876 2.24368 2.24859 2.25349 2.25837 2.26325 2.26812 2.27297 2.27782 2.28265 2.28748 2.29229 2.2971 2.30189 2.30667 2.31145 2.31621 2.32097 2.32571 2.33045 2.33517 2.33989 2.3446 2.34929 2.35398 2.35866 2.36333 2.36799 2.37264 2.37728 2.38191 2.38654 2.39115 2.39576 2.40035 2.40494 2.40952 2.41409 2.41865 2.4232 2.42775 2.43229 2.43681 2.44133 2.44584 2.45035 2.45484 2.45933 2.4638 2.46827 2.47273 2.47719 2.48163 2.48607 2.4905 2.49492 2.49934 2.50374 2.50814 2.51253 2.51691 2.52129 2.52566 2.53002 2.53437 2.53871 2.54305 2.54738 2.55171 2.55602 2.56033 2.56463 2.56892 2.57321 2.57749 2.58176 2.58603 2.59029 2.59454 2.59878 2.60302 2.60725 2.61147 2.61569 2.6199 2.6241 2.6283 2.63249 2.63667 2.64085 2.64502 2.64918 2.65334 2.65749 2.66163 2.66577 2.6699 2.67403 2.67815 2.68226 2.68636 2.69046 2.69456 2.69864 2.70272 2.7068 2.71087 2.71493 2.71898 2.72303 2.72708 2.73112 2.73515 2.73917 2.74319 2.74721 2.75122 2.75522 2.75922 2.76321 2.76719 2.77117 2.77515 2.77911 2.78308 2.78703 2.79099 2.79493 2.79887 2.80281 2.80673 2.81066 2.81458 2.81849 2.8224 2.8263 2.83019 2.83409 2.83797 2.84185 2.84573 2.8496 2.85346 2.85732 2.86117 2.86502 2.86887 2.87271 2.87654 2.88037 2.88419 2.88801 2.89182 2.89563 2.89943 2.90323 2.90702 2.91081 2.9146 2.91837 2.92215 2.92592 2.92968 2.93344 2.93719 2.94094 2.94469 2.94843 2.95216 2.95589 2.95962 2.96334 2.96706 2.97077 2.97447 2.97818 2.98188 2.98557 2.98926 2.99294 2.99662 3.0003 3.00397 3.00763 3.01129 3.01495 3.0186 3.02225 3.0259 3.02954 3.03317 3.0368 3.04043 3.04405 3.04767 3.05128 3.05489 3.0585 3.0621 3.06569 3.06929 3.07287 3.07646 3.08004 3.08361 
